t,state,diag,mode,reason,fail_reason,pos_q,motion_q,gyrz_q,alt_q,valid,left,right,delta,cmd_dps,xtrack,along,start_lat,start_lon,target_lat,target_lon
133.4999999999961,3,ACTIVE,NOMINAL_CLOSED_LOOP,NOMINAL_CLOSED_LOOP,NONE,FRESH,FRESH,FRESH,FRESH,1,87.50000000000455,72.49999999999545,-39.941162808065414,-8.647299504671665,-6.092839930472678,559.6642678533078,37.250686,126.674964,37.254138,126.680626
133.54999999999612,3,ACTIVE,NOMINAL_CLOSED_LOOP,NOMINAL_CLOSED_LOOP,NONE,FRESH,FRESH,FRESH,FRESH,1,92.50000000000568,67.49999999999432,-39.950590107570086,-8.647299504671665,-6.092839930472678,559.6642678533078,37.250686,126.674964,37.254138,126.680626
133.59999999999613,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,FRESH,1,96.79984141658693,63.20015858341307,-33.599682833173866,-7.566387066587706,-6.092839930472678,559.6642678533078,37.250686,126.674964,37.254138,126.680626
133.64999999999614,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,FRESH,1,96.79984141658693,63.20015858341307,-33.599682833173866,-7.566387066587706,-6.092839930472678,559.6642678533078,37.250686,126.674964,37.254138,126.680626
133.69999999999615,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,FRESH,1,96.79984141658693,63.20015858341307,-33.599682833173866,-7.566387066587706,-6.092839930472678,559.6642678533078,37.250686,126.674964,37.254138,126.680626
133.74999999999616,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,FRESH,1,96.79984141658693,63.20015858341307,-33.599682833173866,-7.566387066587706,-6.092839930472678,559.6642678533078,37.250686,126.674964,37.254138,126.680626
133.79999999999617,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,FRESH,1,96.79984141658693,63.20015858341307,-33.599682833173866,-7.566387066587706,-6.092839930472678,559.6642678533078,37.250686,126.674964,37.254138,126.680626
133.8499999999962,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,FRESH,1,96.79984141658693,63.20015858341307,-33.599682833173866,-7.566387066587706,-6.092839930472678,559.6642678533078,37.250686,126.674964,37.254138,126.680626
133.8999999999962,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,FRESH,1,96.79984141658693,63.20015858341307,-33.599682833173866,-7.566387066587706,-6.092839930472678,559.6642678533078,37.250686,126.674964,37.254138,126.680626
133.9499999999962,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,FRESH,1,96.79984141658693,63.20015858341307,-33.599682833173866,-7.566387066587706,-6.092839930472678,559.6642678533078,37.250686,126.674964,37.254138,126.680626
133.99999999999622,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,FRESH,1,96.79984141658693,63.20015858341307,-33.599682833173866,-7.566387066587706,-6.092839930472678,559.6642678533078,37.250686,126.674964,37.254138,126.680626
134.04999999999623,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,STALE,1,96.79984141658693,63.20015858341307,-33.599682833173866,-7.566387066587706,-6.092839930472678,559.6642678533078,37.250686,126.674964,37.254138,126.680626
134.09999999999624,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,STALE,1,96.79984141658693,63.20015858341307,-33.599682833173866,-7.566387066587706,-6.092839930472678,559.6642678533078,37.250686,126.674964,37.254138,126.680626
134.14999999999625,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,STALE,1,96.79984141658693,63.20015858341307,-33.599682833173866,-7.566387066587706,-6.092839930472678,559.6642678533078,37.250686,126.674964,37.254138,126.680626
134.19999999999627,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,STALE,1,96.79984141658693,63.20015858341307,-33.599682833173866,-7.566387066587706,-6.092839930472678,559.6642678533078,37.250686,126.674964,37.254138,126.680626
134.24999999999628,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,STALE,1,96.79984141658693,63.20015858341307,-33.599682833173866,-7.566387066587706,-6.092839930472678,559.6642678533078,37.250686,126.674964,37.254138,126.680626
134.2999999999963,3,DEGRADED,DEGRADED_CLOSED_LOOP,DEGRADED_CLOSED_LOOP,NONE,FRESH,FRESHED,FRESH,FRESH,1,94.22649575074314,65.77350424925686,-28.452991501486288,-5.447878133176815,-6.092839930472678,559.6642678533078,37.250686,126.674964,37.254138,126.680626
134.3499999999963,3,DEGRADED,DEGRADED_CLOSED_LOOP,DEGRADED_CLOSED_LOOP,NONE,FRESH,FRESHED,FRESH,FRESH,1,94.22939468980974,65.77060531019026,-28.458789379619468,-5.447878133176815,-6.092839930472678,559.6642678533078,37.250686,126.674964,37.254138,126.680626
134.3999999999963,3,DEGRADED,DEGRADED_CLOSED_LOOP,DEGRADED_CLOSED_LOOP,NONE,FRESH,FRESHED,FRESH,FRESH,1,94.23229362887632,65.76770637112368,-28.464587257752644,-5.447878133176815,-6.092839930472678,559.6642678533078,37.250686,126.674964,37.254138,126.680626
134.44999999999632,3,DEGRADED,DEGRADED_CLOSED_LOOP,DEGRADED_CLOSED_LOOP,NONE,FRESH,FRESHED,FRESH,FRESH,1,94.23519256794292,65.76480743205708,-28.470385135885824,-5.447878133176815,-6.092839930472678,559.6642678533078,37.250686,126.674964,37.254138,126.680626
134.49999999999633,3,DEGRADED,DEGRADED_CLOSED_LOOP,DEGRADED_CLOSED_LOOP,NONE,FRESH,FRESHED,FRESH,FRESH,1,94.2380915070095,65.7619084929905,-28.476183014019,-5.447878133176815,-6.092839930472678,559.6642678533078,37.250686,126.674964,37.254138,126.680626
134.54999999999634,3,DEGRADED,DEGRADED_CLOSED_LOOP,DEGRADED_CLOSED_LOOP,NONE,FRESH,FRESHED,FRESH,FRESH,1,94.2409904460761,65.7590095539239,-28.48198089215218,-5.447878133176815,-6.092839930472678,559.6642678533078,37.250686,126.674964,37.254138,126.680626
134.59999999999636,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESH,FRESHED,STALE,FRESH,1,91.24099044607541,68.75900955392459,-19.91854834773106,-3.534887871109007,-6.092839930472678,559.6642678533078,37.250686,126.674964,37.254138,126.680626
134.64999999999637,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESH,FRESHED,STALE,FRESH,1,89.95927417386554,70.04072582613446,-19.91854834773106,-3.534887871109007,-6.092839930472678,559.6642678533078,37.250686,126.674964,37.254138,126.680626
134.69999999999638,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESH,FRESHED,STALE,FRESH,1,89.95927417386554,70.04072582613446,-19.91854834773106,-3.534887871109007,-6.092839930472678,559.6642678533078,37.250686,126.674964,37.254138,126.680626
134.7499999999964,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESH,FRESHED,STALE,FRESH,1,89.95927417386554,70.04072582613446,-19.91854834773106,-3.534887871109007,-6.092839930472678,559.6642678533078,37.250686,126.674964,37.254138,126.680626
134.7999999999964,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESH,FRESHED,STALE,FRESH,1,89.95927417386554,70.04072582613446,-19.91854834773106,-3.534887871109007,-6.092839930472678,559.6642678533078,37.250686,126.674964,37.254138,126.680626
134.8499999999964,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESH,FRESHED,STALE,FRESH,1,89.95927417386554,70.04072582613446,-19.91854834773106,-3.534887871109007,-6.092839930472678,559.6642678533078,37.250686,126.674964,37.254138,126.680626
134.89999999999642,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESH,FRESHED,STALE,FRESH,1,89.95927417386554,70.04072582613446,-19.91854834773106,-3.534887871109007,-6.092839930472678,559.6642678533078,37.250686,126.674964,37.254138,126.680626
134.94999999999644,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESH,FRESHED,STALE,FRESH,1,89.95927417386554,70.04072582613446,-19.91854834773106,-3.534887871109007,-6.092839930472678,559.6642678533078,37.250686,126.674964,37.254138,126.680626
134.99999999999645,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESH,FRESHED,STALE,FRESH,1,89.95927417386554,70.04072582613446,-19.91854834773106,-3.534887871109007,-6.092839930472678,559.6642678533078,37.250686,126.674964,37.254138,126.680626
135.04999999999646,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESH,FRESHED,STALE,STALE,1,89.95927417386554,70.04072582613446,-19.91854834773106,-3.534887871109007,-6.092839930472678,559.6642678533078,37.250686,126.674964,37.254138,126.680626
135.09999999999647,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESH,FRESHED,STALE,STALE,1,89.95927417386554,70.04072582613446,-19.91854834773106,-3.534887871109007,-6.092839930472678,559.6642678533078,37.250686,126.674964,37.254138,126.680626
135.14999999999648,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESH,FRESHED,STALE,STALE,1,89.95927417386554,70.04072582613446,-19.91854834773106,-3.534887871109007,-6.092839930472678,559.6642678533078,37.250686,126.674964,37.254138,126.680626
135.1999999999965,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESH,FRESHED,STALE,STALE,1,89.95927417386554,70.04072582613446,-19.91854834773106,-3.534887871109007,-6.092839930472678,559.6642678533078,37.250686,126.674964,37.254138,126.680626
135.2499999999965,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESH,FRESHED,STALE,STALE,1,89.95927417386554,70.04072582613446,-19.91854834773106,-3.534887871109007,-6.092839930472678,559.6642678533078,37.250686,126.674964,37.254138,126.680626
135.29999999999652,3,ACTIVE,NOMINAL_CLOSED_LOOP,NOMINAL_CLOSED_LOOP,NONE,FRESH,FRESH,FRESH,FRESH,1,94.95927417386667,65.04072582613333,-42.970429508207104,-9.777853764890875,-1.7237103039203134,582.7409540500032,37.250686,126.674964,37.254138,126.680626
135.34999999999653,3,ACTIVE,NOMINAL_CLOSED_LOOP,NOMINAL_CLOSED_LOOP,NONE,FRESH,FRESH,FRESH,FRESH,1,99.95927417386781,60.04072582613219,-42.980087361972,-9.777853764890875,-1.7237103039203134,582.7409540500032,37.250686,126.674964,37.254138,126.680626
135.39999999999654,3,ACTIVE,NOMINAL_CLOSED_LOOP,NOMINAL_CLOSED_LOOP,NONE,FRESH,FRESH,FRESH,FRESH,1,101.49487260786844,58.505127392131556,-42.98974521573689,-9.777853764890875,-1.7237103039203134,582.7409540500032,37.250686,126.674964,37.254138,126.680626
135.44999999999655,3,ACTIVE,NOMINAL_CLOSED_LOOP,NOMINAL_CLOSED_LOOP,NONE,FRESH,FRESH,FRESH,FRESH,1,101.4997015347509,58.50029846524911,-42.99940306950178,-9.777853764890875,-1.7237103039203134,582.7409540500032,37.250686,126.674964,37.254138,126.680626
135.49999999999656,3,ACTIVE,NOMINAL_CLOSED_LOOP,NOMINAL_CLOSED_LOOP,NONE,FRESH,FRESH,FRESH,FRESH,1,101.50453046163334,58.49546953836666,-43.009060923266674,-9.777853764890875,-1.7237103039203134,582.7409540500032,37.250686,126.674964,37.254138,126.680626
135.54999999999657,3,ACTIVE,NOMINAL_CLOSED_LOOP,NOMINAL_CLOSED_LOOP,NONE,FRESH,FRESH,FRESH,FRESH,1,101.50935938851578,58.49064061148422,-43.018718777031566,-9.777853764890875,-1.7237103039203134,582.7409540500032,37.250686,126.674964,37.254138,126.680626
135.59999999999658,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,FRESH,1,98.12196133790587,61.87803866209413,-36.243922675811746,-8.555622044279515,-1.7237103039203134,582.7409540500032,37.250686,126.674964,37.254138,126.680626
135.6499999999966,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,FRESH,1,98.12196133790587,61.87803866209413,-36.243922675811746,-8.555622044279515,-1.7237103039203134,582.7409540500032,37.250686,126.674964,37.254138,126.680626
135.6999999999966,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,FRESH,1,98.12196133790587,61.87803866209413,-36.243922675811746,-8.555622044279515,-1.7237103039203134,582.7409540500032,37.250686,126.674964,37.254138,126.680626
135.74999999999662,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,FRESH,1,98.12196133790587,61.87803866209413,-36.243922675811746,-8.555622044279515,-1.7237103039203134,582.7409540500032,37.250686,126.674964,37.254138,126.680626
135.79999999999663,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,FRESH,1,98.12196133790587,61.87803866209413,-36.243922675811746,-8.555622044279515,-1.7237103039203134,582.7409540500032,37.250686,126.674964,37.254138,126.680626
135.84999999999664,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,FRESH,1,98.12196133790587,61.87803866209413,-36.243922675811746,-8.555622044279515,-1.7237103039203134,582.7409540500032,37.250686,126.674964,37.254138,126.680626
135.89999999999665,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,FRESH,1,98.12196133790587,61.87803866209413,-36.243922675811746,-8.555622044279515,-1.7237103039203134,582.7409540500032,37.250686,126.674964,37.254138,126.680626
135.94999999999666,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,FRESH,1,98.12196133790587,61.87803866209413,-36.243922675811746,-8.555622044279515,-1.7237103039203134,582.7409540500032,37.250686,126.674964,37.254138,126.680626
135.99999999999667,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,FRESH,1,98.12196133790587,61.87803866209413,-36.243922675811746,-8.555622044279515,-1.7237103039203134,582.7409540500032,37.250686,126.674964,37.254138,126.680626
136.0499999999967,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,STALE,1,98.12196133790587,61.87803866209413,-36.243922675811746,-8.555622044279515,-1.7237103039203134,582.7409540500032,37.250686,126.674964,37.254138,126.680626
136.0999999999967,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,STALE,1,98.12196133790587,61.87803866209413,-36.243922675811746,-8.555622044279515,-1.7237103039203134,582.7409540500032,37.250686,126.674964,37.254138,126.680626
136.1499999999967,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,STALE,1,98.12196133790587,61.87803866209413,-36.243922675811746,-8.555622044279515,-1.7237103039203134,582.7409540500032,37.250686,126.674964,37.254138,126.680626
136.19999999999672,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,STALE,1,98.12196133790587,61.87803866209413,-36.243922675811746,-8.555622044279515,-1.7237103039203134,582.7409540500032,37.250686,126.674964,37.254138,126.680626
136.24999999999673,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,STALE,1,98.12196133790587,61.87803866209413,-36.243922675811746,-8.555622044279515,-1.7237103039203134,582.7409540500032,37.250686,126.674964,37.254138,126.680626
136.29999999999674,3,DEGRADED,DEGRADED_CLOSED_LOOP,DEGRADED_CLOSED_LOOP,NONE,FRESH,FRESHED,FRESH,FRESH,1,94.62196133790508,65.37803866209492,-22.09123978801815,-3.41581835621337,-1.7237103039203134,582.7409540500032,37.250686,126.674964,37.254138,126.680626
136.34999999999675,3,DEGRADED,DEGRADED_CLOSED_LOOP,DEGRADED_CLOSED_LOOP,NONE,FRESH,FRESHED,FRESH,FRESH,1,91.12196133790428,68.87803866209572,-22.095195606374364,-3.41581835621337,-1.7237103039203134,582.7409540500032,37.250686,126.674964,37.254138,126.680626
136.39999999999677,3,DEGRADED,DEGRADED_CLOSED_LOOP,DEGRADED_CLOSED_LOOP,NONE,FRESH,FRESHED,FRESH,FRESH,1,91.04957571236528,68.95042428763472,-22.09915142473058,-3.41581835621337,-1.7237103039203134,582.7409540500032,37.250686,126.674964,37.254138,126.680626
136.44999999999678,3,DEGRADED,DEGRADED_CLOSED_LOOP,DEGRADED_CLOSED_LOOP,NONE,FRESH,FRESHED,FRESH,FRESH,1,91.05155362154339,68.94844637845661,-22.103107243086793,-3.41581835621337,-1.7237103039203134,582.7409540500032,37.250686,126.674964,37.254138,126.680626
136.4999999999968,3,DEGRADED,DEGRADED_CLOSED_LOOP,DEGRADED_CLOSED_LOOP,NONE,FRESH,FRESHED,FRESH,FRESH,1,91.0535315307215,68.9464684692785,-22.107063061443007,-3.41581835621337,-1.7237103039203134,582.7409540500032,37.250686,126.674964,37.254138,126.680626
136.5499999999968,3,DEGRADED,DEGRADED_CLOSED_LOOP,DEGRADED_CLOSED_LOOP,NONE,FRESH,FRESHED,FRESH,FRESH,1,91.05550943989961,68.94449056010039,-22.11101887979922,-3.41581835621337,-1.7237103039203134,582.7409540500032,37.250686,126.674964,37.254138,126.680626
136.5999999999968,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESH,FRESHED,STALE,FRESH,1,88.05550943989893,71.94449056010107,0.0,-2.077023902964687,-1.7237103039203134,582.7409540500032,37.250686,126.674964,37.254138,126.680626
136.64999999999682,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESH,FRESHED,STALE,FRESH,1,85.05550943989824,74.94449056010176,0.0,-2.077023902964687,-1.7237103039203134,582.7409540500032,37.250686,126.674964,37.254138,126.680626
136.69999999999683,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESH,FRESHED,STALE,FRESH,1,82.05550943989756,77.94449056010244,0.0,-2.077023902964687,-1.7237103039203134,582.7409540500032,37.250686,126.674964,37.254138,126.680626
136.74999999999685,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESH,FRESHED,STALE,FRESH,1,80.0,80.0,0.0,-2.077023902964687,-1.7237103039203134,582.7409540500032,37.250686,126.674964,37.254138,126.680626
136.79999999999686,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESH,FRESHED,STALE,FRESH,1,80.0,80.0,0.0,-2.077023902964687,-1.7237103039203134,582.7409540500032,37.250686,126.674964,37.254138,126.680626
136.84999999999687,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESH,FRESHED,STALE,FRESH,1,80.0,80.0,0.0,-2.077023902964687,-1.7237103039203134,582.7409540500032,37.250686,126.674964,37.254138,126.680626
136.89999999999688,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESH,FRESHED,STALE,FRESH,1,80.0,80.0,0.0,-2.077023902964687,-1.7237103039203134,582.7409540500032,37.250686,126.674964,37.254138,126.680626
136.9499999999969,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESH,FRESHED,STALE,FRESH,1,80.0,80.0,0.0,-2.077023902964687,-1.7237103039203134,582.7409540500032,37.250686,126.674964,37.254138,126.680626
